timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	fee	order_ticket	comment
2025.02.04 16:00:00	2025.02.04 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	549	549	0	0	3	LONG	0.01	2840.57	0.00	0.00	0.00	0.0000000000000000	549	A1_M5_MOM_ROUTER_V1_
2025.02.04 16:00:00	2025.02.04 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	550	550	0	1	3	SHORT	0.01	2840.48	0.00	0.00	0.00	0.0000000000000000	550	H4_CLUSTER_HEDGE
2025.02.04 20:00:00	2025.02.04 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	551	551	0	0	3	LONG	0.01	2844.40	0.00	0.00	0.00	0.0000000000000000	551	A1_M5_MOM_ROUTER_V1_
2025.02.04 20:00:01	2025.02.04 20:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	552	552	0	1	3	SHORT	0.01	2844.19	0.00	0.00	0.00	0.0000000000000000	552	H4_CLUSTER_HEDGE
2025.02.05 01:10:34	2025.02.05 01:10:34	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	553	491	1	1	5	LONG	0.01	2851.06	107.79	0.00	0.00	0.0000000000000000	553	tp 2851.03
2025.02.05 01:10:34	2025.02.05 01:10:34	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	554	552	1	0	3	SHORT	0.01	2851.11	-6.92	0.00	0.00	0.0000000000000000	554	
2025.02.05 04:00:00	2025.02.05 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	555	555	0	0	3	LONG	0.01	2855.72	0.00	0.00	0.00	0.0000000000000000	555	A1_M5_MOM_ROUTER_V1_
2025.02.05 04:00:02	2025.02.05 04:00:02	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	556	556	0	1	3	SHORT	0.01	2855.42	0.00	0.00	0.00	0.0000000000000000	556	H4_CLUSTER_HEDGE
2025.02.05 04:48:28	2025.02.05 04:48:28	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	557	511	1	1	5	LONG	0.01	2859.48	82.82	0.00	0.00	0.0000000000000000	557	tp 2859.46
2025.02.05 04:48:28	2025.02.05 04:48:28	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	558	556	1	0	3	SHORT	0.01	2859.57	-4.15	0.00	0.00	0.0000000000000000	558	
2025.02.05 08:00:00	2025.02.05 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	559	559	0	0	3	LONG	0.01	2867.55	0.00	0.00	0.00	0.0000000000000000	559	A1_M5_MOM_ROUTER_V1_
2025.02.05 08:00:00	2025.02.05 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	560	560	0	1	3	SHORT	0.01	2867.40	0.00	0.00	0.00	0.0000000000000000	560	H4_CLUSTER_HEDGE
2025.02.05 08:42:27	2025.02.05 08:42:27	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	561	512	1	1	5	LONG	0.01	2870.71	90.57	0.00	0.00	0.0000000000000000	561	tp 2870.68
2025.02.05 08:42:27	2025.02.05 08:42:27	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	562	560	1	0	3	SHORT	0.01	2870.76	-3.36	0.00	0.00	0.0000000000000000	562	
2025.02.05 14:45:40	2025.02.05 14:45:40	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	563	492	1	1	5	LONG	0.01	2878.18	125.80	0.00	0.00	0.0000000000000000	563	tp 2878.18
2025.02.05 14:45:40	2025.02.05 14:45:40	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	564	550	1	0	3	SHORT	0.01	2878.23	-37.75	0.00	0.00	0.0000000000000000	564	
2025.02.10 06:56:27	2025.02.10 06:56:27	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	565	496	1	1	5	LONG	0.01	2896.07	137.80	0.00	0.00	0.0000000000000000	565	tp 2896.05
2025.02.10 06:56:27	2025.02.10 06:56:27	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	566	548	1	0	3	SHORT	0.01	2896.22	-54.84	0.00	0.00	0.0000000000000000	566	
2025.02.10 08:00:00	2025.02.10 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	567	567	0	0	3	LONG	0.01	2896.90	0.00	0.00	0.00	0.0000000000000000	567	A1_M5_MOM_ROUTER_V1_
2025.02.10 08:00:00	2025.02.10 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	568	568	0	1	3	SHORT	0.01	2896.80	0.00	0.00	0.00	0.0000000000000000	568	H4_CLUSTER_HEDGE
2025.02.10 08:37:34	2025.02.10 08:37:34	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	569	516	1	1	5	LONG	0.01	2902.85	111.60	0.00	0.00	0.0000000000000000	569	tp 2902.79
2025.02.10 08:37:34	2025.02.10 08:37:34	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	570	568	1	0	3	SHORT	0.01	2902.93	-6.13	0.00	0.00	0.0000000000000000	570	
2025.02.10 12:00:00	2025.02.10 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	571	571	0	0	3	LONG	0.01	2902.80	0.00	0.00	0.00	0.0000000000000000	571	A1_M5_MOM_ROUTER_V1_
2025.02.10 12:00:00	2025.02.10 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	572	572	0	1	3	SHORT	0.01	2902.69	0.00	0.00	0.00	0.0000000000000000	572	H4_CLUSTER_HEDGE
2025.02.10 20:00:00	2025.02.10 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	573	573	0	0	3	LONG	0.01	2907.46	0.00	0.00	0.00	0.0000000000000000	573	A1_M5_MOM_ROUTER_V1_
2025.02.10 20:00:01	2025.02.10 20:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	574	574	0	1	3	SHORT	0.01	2907.32	0.00	0.00	0.00	0.0000000000000000	574	H4_CLUSTER_HEDGE
2025.02.10 22:35:38	2025.02.10 22:35:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	575	521	1	1	5	LONG	0.01	2917.57	121.81	0.00	0.00	0.0000000000000000	575	tp 2917.50
2025.02.10 22:35:38	2025.02.10 22:35:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	576	574	1	0	3	SHORT	0.01	2917.73	-10.41	0.00	0.00	0.0000000000000000	576	
2025.02.11 00:11:32	2025.02.11 00:11:32	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	577	533	1	1	5	LONG	0.01	2927.84	121.96	0.00	0.00	0.0000000000000000	577	tp 2927.84
2025.02.11 00:11:32	2025.02.11 00:11:32	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	578	572	1	0	3	SHORT	0.01	2927.96	-25.27	0.00	0.00	0.0000000000000000	578	
2025.02.28 07:44:35	2025.02.28 07:44:35	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	579	567	1	1	4	LONG	0.01	2852.61	-44.29	0.00	0.00	0.0000000000000000	579	sl 2852.61
2025.02.28 07:44:35	2025.02.28 07:44:35	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	580	548	1	0	3	SHORT	0.01	2852.76	-11.38	0.00	0.00	0.0000000000000000	580	
2025.02.28 07:44:38	2025.02.28 07:44:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	581	573	1	1	4	LONG	0.01	2852.34	-55.12	0.00	0.00	0.0000000000000000	581	sl 2852.36
2025.02.28 07:44:38	2025.02.28 07:44:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	582	548	1	0	3	SHORT	0.01	2852.49	-11.11	0.00	0.00	0.0000000000000000	582	
2025.02.28 07:44:38	2025.02.28 07:44:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	583	571	1	1	4	LONG	0.01	2852.27	-50.53	0.00	0.00	0.0000000000000000	583	sl 2852.31
2025.02.28 07:44:38	2025.02.28 07:44:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	584	548	1	0	3	SHORT	0.01	2852.42	-11.04	0.00	0.00	0.0000000000000000	584	
2025.03.13 14:39:38	2025.03.13 14:39:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	585	549	1	1	5	LONG	0.01	2977.15	136.58	0.00	0.00	0.0000000000000000	585	tp 2977.15
2025.03.13 14:39:38	2025.03.13 14:39:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	586	548	1	0	3	SHORT	0.01	2977.30	-135.92	0.00	0.00	0.0000000000000000	586	
2025.03.13 19:49:35	2025.03.13 19:49:35	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	587	551	1	1	5	LONG	0.01	2988.39	143.99	0.00	0.00	0.0000000000000000	587	tp 2988.32
2025.03.13 19:49:35	2025.03.13 19:49:35	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	588	548	1	0	3	SHORT	0.01	2988.50	-147.12	0.00	0.00	0.0000000000000000	588	
2025.03.18 04:00:00	2025.03.18 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	589	589	0	0	3	LONG	0.01	3014.60	0.00	0.00	0.00	0.0000000000000000	589	A1_M5_MOM_ROUTER_V1_
2025.03.18 04:00:01	2025.03.18 04:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	590	590	0	1	3	SHORT	0.01	3014.48	0.00	0.00	0.00	0.0000000000000000	590	H4_CLUSTER_HEDGE
2025.03.18 07:22:37	2025.03.18 07:22:37	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	591	555	1	1	5	LONG	0.01	3021.80	166.08	0.00	0.00	0.0000000000000000	591	tp 3021.76
2025.03.18 07:22:37	2025.03.18 07:22:37	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	592	590	1	0	3	SHORT	0.01	3021.95	-7.47	0.00	0.00	0.0000000000000000	592	
2025.03.18 08:00:00	2025.03.18 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	593	593	0	0	3	LONG	0.01	3027.03	0.00	0.00	0.00	0.0000000000000000	593	A1_M5_MOM_ROUTER_V1_
2025.03.18 08:00:01	2025.03.18 08:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	594	594	0	1	3	SHORT	0.01	3026.93	0.00	0.00	0.00	0.0000000000000000	594	H4_CLUSTER_HEDGE
2025.03.18 12:00:00	2025.03.18 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	595	595	0	0	3	LONG	0.01	3034.51	0.00	0.00	0.00	0.0000000000000000	595	A1_M5_MOM_ROUTER_V1_
2025.03.18 12:00:00	2025.03.18 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	596	596	0	1	3	SHORT	0.01	3034.33	0.00	0.00	0.00	0.0000000000000000	596	H4_CLUSTER_HEDGE
2025.03.27 12:00:00	2025.03.27 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	597	597	0	0	3	LONG	0.01	3050.63	0.00	0.00	0.00	0.0000000000000000	597	A1_M5_MOM_ROUTER_V1_
2025.03.27 12:00:00	2025.03.27 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	598	598	0	1	3	SHORT	0.01	3050.40	0.00	0.00	0.00	0.0000000000000000	598	H4_CLUSTER_HEDGE
2025.03.27 13:48:41	2025.03.27 13:48:41	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	599	559	1	1	5	LONG	0.01	3058.26	190.71	0.00	0.00	0.0000000000000000	599	tp 3058.21
2025.03.27 13:48:41	2025.03.27 13:48:41	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	600	598	1	0	3	SHORT	0.01	3058.41	-8.01	0.00	0.00	0.0000000000000000	600	
2025.03.28 04:00:00	2025.03.28 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	601	601	0	0	3	LONG	0.01	3074.04	0.00	0.00	0.00	0.0000000000000000	601	A1_M5_MOM_ROUTER_V1_
2025.03.28 04:00:02	2025.03.28 04:00:02	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	602	602	0	1	3	SHORT	0.01	3073.98	0.00	0.00	0.00	0.0000000000000000	602	H4_CLUSTER_HEDGE
2025.03.28 04:44:15	2025.03.28 04:44:15	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	603	589	1	1	5	LONG	0.01	3079.23	64.63	0.00	0.00	0.0000000000000000	603	tp 3079.22
2025.03.28 04:44:15	2025.03.28 04:44:15	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	604	602	1	0	3	SHORT	0.01	3079.38	-5.40	0.00	0.00	0.0000000000000000	604	
2025.03.31 04:00:00	2025.03.31 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	605	605	0	0	3	LONG	0.01	3107.05	0.00	0.00	0.00	0.0000000000000000	605	A1_M5_MOM_ROUTER_V1_
2025.03.31 04:00:01	2025.03.31 04:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	606	606	0	1	3	SHORT	0.01	3106.83	0.00	0.00	0.00	0.0000000000000000	606	H4_CLUSTER_HEDGE
2025.03.31 04:53:29	2025.03.31 04:53:29	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	607	593	1	1	5	LONG	0.01	3115.61	88.58	0.00	0.00	0.0000000000000000	607	tp 3115.57
2025.03.31 04:53:29	2025.03.31 04:53:29	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	608	606	1	0	3	SHORT	0.01	3115.76	-8.93	0.00	0.00	0.0000000000000000	608	
2025.03.31 08:00:00	2025.03.31 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	609	609	0	0	3	LONG	0.01	3124.02	0.00	0.00	0.00	0.0000000000000000	609	A1_M5_MOM_ROUTER_V1_
2025.03.31 08:00:00	2025.03.31 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	610	610	0	1	3	SHORT	0.01	3123.87	0.00	0.00	0.00	0.0000000000000000	610	H4_CLUSTER_HEDGE
2025.03.31 20:00:00	2025.03.31 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	611	611	0	0	3	LONG	0.01	3124.54	0.00	0.00	0.00	0.0000000000000000	611	A1_M5_MOM_ROUTER_V1_
2025.03.31 20:00:01	2025.03.31 20:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	612	612	0	1	3	SHORT	0.01	3124.35	0.00	0.00	0.00	0.0000000000000000	612	H4_CLUSTER_HEDGE
2025.04.01 01:44:25	2025.04.01 01:44:25	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	613	597	1	1	5	LONG	0.01	3135.51	84.88	0.00	0.00	0.0000000000000000	613	tp 3135.45
2025.04.01 01:44:25	2025.04.01 01:44:25	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	614	612	1	0	3	SHORT	0.01	3135.62	-11.27	0.00	0.00	0.0000000000000000	614	
2025.04.01 02:12:00	2025.04.01 02:12:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	615	595	1	1	5	LONG	0.01	3138.85	104.34	0.00	0.00	0.0000000000000000	615	tp 3138.67
2025.04.01 02:12:00	2025.04.01 02:12:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	616	610	1	0	3	SHORT	0.01	3139.00	-15.13	0.00	0.00	0.0000000000000000	616	
2025.04.01 04:00:00	2025.04.01 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	617	617	0	0	3	LONG	0.01	3146.10	0.00	0.00	0.00	0.0000000000000000	617	A1_M5_MOM_ROUTER_V1_
2025.04.01 04:00:00	2025.04.01 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	618	618	0	1	3	SHORT	0.01	3145.96	0.00	0.00	0.00	0.0000000000000000	618	H4_CLUSTER_HEDGE
2025.04.03 12:26:03	2025.04.03 12:26:03	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	619	617	1	1	4	LONG	0.01	3076.72	-69.38	0.00	0.00	0.0000000000000000	619	sl 3076.81
2025.04.03 12:26:03	2025.04.03 12:26:03	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	620	618	1	0	3	SHORT	0.01	3076.82	69.14	0.00	0.00	0.0000000000000000	620	
2025.04.03 12:40:36	2025.04.03 12:40:36	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	621	611	1	1	4	LONG	0.01	3062.17	-62.37	0.00	0.00	0.0000000000000000	621	sl 3062.19
2025.04.03 12:40:36	2025.04.03 12:40:36	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	622	596	1	0	3	SHORT	0.01	3062.32	-27.99	0.00	0.00	0.0000000000000000	622	
2025.04.03 12:40:37	2025.04.03 12:40:37	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	623	605	1	1	4	LONG	0.01	3061.92	-45.13	0.00	0.00	0.0000000000000000	623	sl 3062.05
2025.04.03 12:40:37	2025.04.03 12:40:37	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	624	594	1	0	3	SHORT	0.01	3062.07	-35.14	0.00	0.00	0.0000000000000000	624	
2025.04.03 12:40:38	2025.04.03 12:40:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	625	609	1	1	4	LONG	0.01	3061.44	-62.58	0.00	0.00	0.0000000000000000	625	sl 3061.58
2025.04.03 12:40:38	2025.04.03 12:40:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	626	548	1	0	3	SHORT	0.01	3061.59	-220.21	0.00	0.00	0.0000000000000000	626	
2025.04.06 22:00:00	2025.04.06 22:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	627	601	1	1	4	LONG	0.01	3008.13	-65.91	0.00	0.00	0.0000000000000000	627	sl 3012.59
2025.04.06 22:00:00	2025.04.06 22:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	628	548	1	0	3	SHORT	0.01	3008.63	-167.25	0.00	0.00	0.0000000000000000	628	
2025.06.13 04:00:00	2025.06.13 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	629	629	0	0	3	LONG	0.01	3425.71	0.00	0.00	0.00	0.0000000000000000	629	A1_M5_MOM_ROUTER_V1_
2025.06.13 12:00:00	2025.06.13 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	630	630	0	0	3	LONG	0.01	3422.41	0.00	0.00	0.00	0.0000000000000000	630	A1_M5_MOM_ROUTER_V1_
2025.06.13 14:18:18	2025.06.13 14:18:18	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	631	631	0	1	3	SHORT	0.02	3426.57	0.00	0.00	0.00	0.0000000000000000	631	H4_CLUSTER_HEDGE
2025.06.13 14:49:14	2025.06.13 14:49:14	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	632	631	1	0	3	SHORT	0.02	3438.82	-24.50	0.00	0.00	0.0000000000000000	632	
2025.06.16 03:48:32	2025.06.16 03:48:32	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	633	633	0	1	3	SHORT	0.02	3431.29	0.00	0.00	0.00	0.0000000000000000	633	H4_CLUSTER_HEDGE
2025.06.24 06:34:38	2025.06.24 06:34:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	634	629	1	1	4	LONG	0.01	3319.34	-106.37	0.00	0.00	0.0000000000000000	634	sl 3319.44
2025.06.24 06:34:38	2025.06.24 06:34:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	635	630	1	1	4	LONG	0.01	3319.34	-103.07	0.00	0.00	0.0000000000000000	635	sl 3319.51
2025.06.24 06:34:38	2025.06.24 06:34:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	636	633	1	0	3	SHORT	0.02	3319.51	223.56	0.00	0.00	0.0000000000000000	636	
2025.08.07 08:00:00	2025.08.07 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	637	637	0	0	3	LONG	0.01	3396.49	0.00	0.00	0.00	0.0000000000000000	637	A1_M5_MOM_ROUTER_V1_
2025.08.07 20:00:00	2025.08.07 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	638	638	0	0	3	LONG	0.01	3400.14	0.00	0.00	0.00	0.0000000000000000	638	A1_M5_MOM_ROUTER_V1_
2025.08.07 22:21:14	2025.08.07 22:21:14	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	639	639	0	1	3	SHORT	0.02	3388.81	0.00	0.00	0.00	0.0000000000000000	639	H4_CLUSTER_HEDGE
2025.08.07 22:37:40	2025.08.07 22:37:40	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	640	639	1	0	3	SHORT	0.02	3401.20	-24.78	0.00	0.00	0.0000000000000000	640	
