timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	order_ticket	comment
2026.05.05 01:04:57	2026.05.05 01:04:57	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	617	616	1	0	4	SHORT	0.01	4534.75	-12.47	0.00	0.00	617	sl 4534.75
2026.05.15 10:30:00	2026.05.15 10:30:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	618	618	0	1	3	SHORT	0.01	4551.52	0.00	0.00	0.00	618	A1_M5_MOM_WR50_S3_EM
2026.05.15 10:51:42	2026.05.15 10:51:42	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	619	618	1	0	4	SHORT	0.01	4567.39	-15.87	0.00	0.00	619	sl 4567.37
2026.05.15 11:35:00	2026.05.15 11:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	620	620	0	1	3	SHORT	0.01	4559.19	0.00	0.00	0.00	620	A1_M5_MOM_WR50_S3_EM
2026.05.15 13:37:32	2026.05.15 13:37:32	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	621	620	1	0	5	SHORT	0.01	4531.66	27.53	0.00	0.00	621	tp 4531.66
2026.05.15 15:20:00	2026.05.15 15:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	622	622	0	1	3	SHORT	0.01	4547.36	0.00	0.00	0.00	622	A1_M5_MOM_WR50_S3_EM
2026.05.18 00:33:38	2026.05.18 00:33:38	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	623	622	1	0	5	SHORT	0.01	4505.24	42.12	0.00	0.00	623	tp 4505.27
2026.05.18 03:35:00	2026.05.18 03:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	624	624	0	1	3	SHORT	0.01	4526.78	0.00	0.00	0.00	624	A1_M5_MOM_WR50_S3_EM
2026.05.18 03:44:21	2026.05.18 03:44:21	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	625	624	1	0	4	SHORT	0.01	4543.35	-16.57	0.00	0.00	625	sl 4543.35
2026.05.18 04:25:00	2026.05.18 04:25:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	626	626	0	1	3	SHORT	0.01	4536.95	0.00	0.00	0.00	626	A1_M5_MOM_WR50_S3_EM
2026.05.18 07:30:27	2026.05.18 07:30:27	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	627	626	1	0	4	SHORT	0.01	4554.33	-17.38	0.00	0.00	627	sl 4554.31
2026.05.18 07:50:00	2026.05.18 07:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	628	628	0	1	3	SHORT	0.01	4543.74	0.00	0.00	0.00	628	A1_M5_MOM_WR50_S3_EM
2026.05.18 08:53:40	2026.05.18 08:53:40	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	629	628	1	0	4	SHORT	0.01	4556.75	-13.01	0.00	0.00	629	sl 4556.74
2026.05.18 09:05:00	2026.05.18 09:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	630	630	0	1	3	SHORT	0.01	4542.39	0.00	0.00	0.00	630	A1_M5_MOM_WR50_S3_EM
2026.05.18 11:39:55	2026.05.18 11:39:55	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	631	630	1	0	4	SHORT	0.01	4554.26	-11.87	0.00	0.00	631	sl 4554.25
2026.05.18 17:35:00	2026.05.18 17:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	632	632	0	1	3	SHORT	0.01	4548.76	0.00	0.00	0.00	632	A1_M5_MOM_WR50_S3_EM
2026.05.18 19:03:17	2026.05.18 19:03:17	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	633	632	1	0	4	SHORT	0.01	4560.97	-12.21	0.00	0.00	633	sl 4560.97
2026.05.19 05:50:00	2026.05.19 05:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	634	634	0	1	3	SHORT	0.01	4533.40	0.00	0.00	0.00	634	A1_M5_MOM_WR50_S3_EM
2026.05.19 06:13:39	2026.05.19 06:13:39	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	635	634	1	0	4	SHORT	0.01	4545.13	-11.73	0.00	0.00	635	sl 4545.13
2026.05.19 06:50:00	2026.05.19 06:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	636	636	0	1	3	SHORT	0.01	4543.01	0.00	0.00	0.00	636	A1_M5_MOM_WR50_S3_EM
2026.05.19 07:56:25	2026.05.19 07:56:25	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	637	636	1	0	4	SHORT	0.01	4558.13	-15.12	0.00	0.00	637	sl 4558.11
2026.05.19 10:45:00	2026.05.19 10:45:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	638	638	0	1	3	SHORT	0.01	4528.95	0.00	0.00	0.00	638	A1_M5_MOM_WR50_S3_EM
2026.05.19 10:57:28	2026.05.19 10:57:28	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	639	638	1	0	4	SHORT	0.01	4539.97	-11.02	0.00	0.00	639	sl 4539.97
2026.05.19 11:15:00	2026.05.19 11:15:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	640	640	0	1	3	SHORT	0.01	4536.44	0.00	0.00	0.00	640	A1_M5_MOM_WR50_S3_EM
2026.05.19 13:22:31	2026.05.19 13:22:31	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	641	640	1	0	5	SHORT	0.01	4511.14	25.30	0.00	0.00	641	tp 4511.15
2026.05.19 15:25:00	2026.05.19 15:25:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	642	642	0	1	3	SHORT	0.01	4494.73	0.00	0.00	0.00	642	A1_M5_MOM_WR50_S3_EM
2026.05.20 03:06:39	2026.05.20 03:06:39	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	643	642	1	0	5	SHORT	0.01	4456.25	38.48	0.00	0.00	643	tp 4456.26
2026.05.20 04:20:00	2026.05.20 04:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	644	644	0	1	3	SHORT	0.01	4465.46	0.00	0.00	0.00	644	A1_M5_MOM_WR50_S3_EM
2026.05.20 05:30:59	2026.05.20 05:30:59	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	645	644	1	0	4	SHORT	0.01	4476.08	-10.62	0.00	0.00	645	sl 4476.08
2026.05.20 05:50:00	2026.05.20 05:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	646	646	0	1	3	SHORT	0.01	4465.20	0.00	0.00	0.00	646	A1_M5_MOM_WR50_S3_EM
2026.05.20 06:00:43	2026.05.20 06:00:43	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	647	646	1	0	4	SHORT	0.01	4477.97	-12.77	0.00	0.00	647	sl 4477.93
2026.05.20 06:10:00	2026.05.20 06:10:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	648	648	0	1	3	SHORT	0.01	4469.38	0.00	0.00	0.00	648	A1_M5_MOM_WR50_S3_EM
2026.05.20 07:09:40	2026.05.20 07:09:40	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	649	648	1	0	4	SHORT	0.01	4483.11	-13.73	0.00	0.00	649	sl 4483.11
2026.05.20 09:15:00	2026.05.20 09:15:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	650	650	0	1	3	SHORT	0.01	4480.01	0.00	0.00	0.00	650	A1_M5_MOM_WR50_S3_EM
2026.05.20 10:08:13	2026.05.20 10:08:13	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	651	650	1	0	4	SHORT	0.01	4492.37	-12.36	0.00	0.00	651	sl 4492.36
2026.05.21 12:50:00	2026.05.21 12:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	652	652	0	1	3	SHORT	0.01	4510.03	0.00	0.00	0.00	652	A1_M5_MOM_WR50_S3_EM
2026.05.21 17:10:28	2026.05.21 17:10:28	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	653	652	1	0	4	SHORT	0.01	4522.48	-12.45	0.00	0.00	653	sl 4522.45
2026.05.22 12:30:00	2026.05.22 12:30:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	654	654	0	1	3	SHORT	0.01	4521.50	0.00	0.00	0.00	654	A1_M5_MOM_WR50_S3_EM
2026.05.22 13:10:41	2026.05.22 13:10:41	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	655	654	1	0	4	SHORT	0.01	4533.36	-11.86	0.00	0.00	655	sl 4533.36
2026.05.26 13:55:00	2026.05.26 13:55:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	656	656	0	1	3	SHORT	0.01	4515.76	0.00	0.00	0.00	656	A1_M5_MOM_WR50_S3_EM
2026.05.26 18:02:40	2026.05.26 18:02:40	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	657	656	1	0	5	SHORT	0.01	4486.19	29.57	0.00	0.00	657	tp 4486.20
2026.05.26 22:05:00	2026.05.26 22:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	658	658	0	1	3	SHORT	0.01	4504.42	0.00	0.00	0.00	658	A1_M5_MOM_WR50_S3_EM
2026.05.26 23:34:42	2026.05.26 23:34:42	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	659	658	1	0	4	SHORT	0.01	4516.95	-12.53	0.00	0.00	659	sl 4516.93
2026.05.27 05:35:00	2026.05.27 05:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	660	660	0	1	3	SHORT	0.01	4496.48	0.00	0.00	0.00	660	A1_M5_MOM_WR50_S3_EM
2026.05.27 10:30:41	2026.05.27 10:30:41	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	661	660	1	0	5	SHORT	0.01	4474.50	21.98	0.00	0.00	661	tp 4474.52
2026.05.27 15:00:00	2026.05.27 15:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	662	662	0	1	3	SHORT	0.01	4433.69	0.00	0.00	0.00	662	A1_M5_MOM_WR50_S3_EM
2026.05.27 16:41:31	2026.05.27 16:41:31	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	663	662	1	0	4	SHORT	0.01	4452.82	-19.13	0.00	0.00	663	sl 4452.82
2026.05.28 00:25:00	2026.05.28 00:25:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	664	664	0	1	3	SHORT	0.01	4445.78	0.00	0.00	0.00	664	A1_M5_MOM_WR50_S3_EM
2026.05.28 00:58:40	2026.05.28 00:58:40	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	665	664	1	0	4	SHORT	0.01	4457.16	-11.38	0.00	0.00	665	sl 4457.14
2026.05.28 01:05:00	2026.05.28 01:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	666	666	0	1	3	SHORT	0.01	4445.72	0.00	0.00	0.00	666	A1_M5_MOM_WR50_S3_EM
2026.05.28 01:27:01	2026.05.28 01:27:01	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	667	666	1	0	5	SHORT	0.01	4419.19	26.53	0.00	0.00	667	tp 4419.19
2026.05.28 06:10:00	2026.05.28 06:10:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	668	668	0	1	3	SHORT	0.01	4379.81	0.00	0.00	0.00	668	A1_M5_MOM_WR50_S3_EM
2026.05.28 07:19:29	2026.05.28 07:19:29	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	669	668	1	0	4	SHORT	0.01	4393.27	-13.46	0.00	0.00	669	sl 4393.24
2026.05.28 08:55:00	2026.05.28 08:55:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	670	670	0	1	3	SHORT	0.01	4388.49	0.00	0.00	0.00	670	A1_M5_MOM_WR50_S3_EM
2026.05.28 09:21:43	2026.05.28 09:21:43	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	671	670	1	0	4	SHORT	0.01	4399.30	-10.81	0.00	0.00	671	sl 4399.28
2026.05.28 10:45:00	2026.05.28 10:45:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	672	672	0	1	3	SHORT	0.01	4388.77	0.00	0.00	0.00	672	A1_M5_MOM_WR50_S3_EM
2026.05.28 12:37:30	2026.05.28 12:37:30	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	673	672	1	0	4	SHORT	0.01	4399.47	-10.70	0.00	0.00	673	sl 4399.45
2026.06.01 16:10:00	2026.06.01 16:10:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	674	674	0	1	3	SHORT	0.01	4468.43	0.00	0.00	0.00	674	A1_M5_MOM_WR50_S3_EM
2026.06.01 16:54:42	2026.06.01 16:54:42	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	675	674	1	0	4	SHORT	0.01	4481.05	-12.62	0.00	0.00	675	sl 4481.05
2026.06.02 00:50:00	2026.06.02 00:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	676	676	0	1	3	SHORT	0.01	4481.24	0.00	0.00	0.00	676	A1_M5_MOM_WR50_S3_EM
2026.06.02 01:14:05	2026.06.02 01:14:05	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	677	676	1	0	4	SHORT	0.01	4491.84	-10.60	0.00	0.00	677	sl 4491.82
2026.06.03 01:05:00	2026.06.03 01:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	678	678	0	1	3	SHORT	0.01	4473.39	0.00	0.00	0.00	678	A1_M5_MOM_WR50_S3_EM
2026.06.03 02:43:41	2026.06.03 02:43:41	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	679	678	1	0	4	SHORT	0.01	4485.40	-12.01	0.00	0.00	679	sl 4485.38
2026.06.03 06:25:00	2026.06.03 06:25:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	680	680	0	1	3	SHORT	0.01	4460.02	0.00	0.00	0.00	680	A1_M5_MOM_WR50_S3_EM
2026.06.03 13:44:33	2026.06.03 13:44:33	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	681	680	1	0	5	SHORT	0.01	4432.59	27.43	0.00	0.00	681	tp 4432.60
2026.06.03 14:45:00	2026.06.03 14:45:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	682	682	0	1	3	SHORT	0.01	4448.05	0.00	0.00	0.00	682	A1_M5_MOM_WR50_S3_EM
2026.06.04 01:12:40	2026.06.04 01:12:40	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	683	682	1	0	4	SHORT	0.01	4467.20	-19.15	0.00	0.00	683	sl 4467.18
2026.06.05 01:00:00	2026.06.05 01:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	684	684	0	1	3	SHORT	0.01	4459.15	0.00	0.00	0.00	684	A1_M5_MOM_WR50_S3_EM
2026.06.05 03:22:29	2026.06.05 03:22:29	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	685	684	1	0	5	SHORT	0.01	4436.60	22.55	0.00	0.00	685	tp 4436.60
2026.06.05 06:15:00	2026.06.05 06:15:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	686	686	0	1	3	SHORT	0.01	4436.26	0.00	0.00	0.00	686	A1_M5_MOM_WR50_S3_EM
2026.06.05 06:33:42	2026.06.05 06:33:42	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	687	686	1	0	4	SHORT	0.01	4447.01	-10.75	0.00	0.00	687	sl 4446.99
2026.06.05 18:05:00	2026.06.05 18:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	688	688	0	1	3	SHORT	0.01	4333.56	0.00	0.00	0.00	688	A1_M5_MOM_WR50_S3_EM
2026.06.07 23:55:42	2026.06.07 23:55:42	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	689	688	1	0	4	SHORT	0.01	4346.75	-13.19	0.00	0.00	689	sl 4346.73
2026.06.08 05:15:00	2026.06.08 05:15:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	690	690	0	1	3	SHORT	0.01	4304.34	0.00	0.00	0.00	690	A1_M5_MOM_WR50_S3_EM
2026.06.08 05:35:40	2026.06.08 05:35:40	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	691	690	1	0	5	SHORT	0.01	4283.17	21.17	0.00	0.00	691	tp 4283.19
2026.06.08 07:45:00	2026.06.08 07:45:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	692	692	0	1	3	SHORT	0.01	4301.59	0.00	0.00	0.00	692	A1_M5_MOM_WR50_S3_EM
2026.06.08 11:14:40	2026.06.08 11:14:40	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	693	692	1	0	4	SHORT	0.01	4317.49	-15.90	0.00	0.00	693	sl 4317.47
2026.06.09 09:00:00	2026.06.09 09:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	694	694	0	1	3	SHORT	0.01	4326.29	0.00	0.00	0.00	694	A1_M5_MOM_WR50_S3_EM
2026.06.09 10:26:40	2026.06.09 10:26:40	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	695	694	1	0	4	SHORT	0.01	4337.00	-10.71	0.00	0.00	695	sl 4337.00
2026.06.09 17:40:00	2026.06.09 17:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	696	696	0	1	3	SHORT	0.01	4262.52	0.00	0.00	0.00	696	A1_M5_MOM_WR50_S3_EM
2026.06.09 23:43:40	2026.06.09 23:43:40	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	697	696	1	0	5	SHORT	0.01	4220.26	42.26	0.00	0.00	697	tp 4220.28
2026.06.10 01:05:00	2026.06.10 01:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	698	698	0	1	3	SHORT	0.01	4194.32	0.00	0.00	0.00	698	A1_M5_MOM_WR50_S3_EM
2026.06.10 01:17:41	2026.06.10 01:17:41	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	699	698	1	0	4	SHORT	0.01	4215.43	-21.11	0.00	0.00	699	sl 4215.42
2026.06.10 02:55:00	2026.06.10 02:55:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	700	700	0	1	3	SHORT	0.01	4174.54	0.00	0.00	0.00	700	A1_M5_MOM_WR50_S3_EM
2026.06.10 05:40:31	2026.06.10 05:40:31	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	701	700	1	0	4	SHORT	0.01	4195.41	-20.87	0.00	0.00	701	sl 4195.41
2026.06.10 07:15:00	2026.06.10 07:15:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	702	702	0	1	3	SHORT	0.01	4200.18	0.00	0.00	0.00	702	A1_M5_MOM_WR50_S3_EM
2026.06.10 08:03:28	2026.06.10 08:03:28	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	703	702	1	0	5	SHORT	0.01	4171.91	28.27	0.00	0.00	703	tp 4171.94
2026.06.10 09:15:00	2026.06.10 09:15:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	704	704	0	1	3	SHORT	0.01	4164.83	0.00	0.00	0.00	704	A1_M5_MOM_WR50_S3_EM
2026.06.10 12:27:41	2026.06.10 12:27:41	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	705	704	1	0	5	SHORT	0.01	4131.98	32.85	0.00	0.00	705	tp 4131.99
2026.06.10 22:55:00	2026.06.10 22:55:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	706	706	0	1	3	SHORT	0.01	4053.83	0.00	0.00	0.00	706	A1_M5_MOM_WR50_S3_EM
2026.06.11 00:33:40	2026.06.11 00:33:40	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	707	706	1	0	4	SHORT	0.01	4074.91	-21.08	0.00	0.00	707	sl 4074.90
2026.06.11 02:15:00	2026.06.11 02:15:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	708	708	0	1	3	SHORT	0.01	4089.39	0.00	0.00	0.00	708	A1_M5_MOM_WR50_S3_EM
2026.06.11 07:26:38	2026.06.11 07:26:38	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	709	708	1	0	4	SHORT	0.01	4109.94	-20.55	0.00	0.00	709	sl 4109.94
2026.06.11 08:30:00	2026.06.11 08:30:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	710	710	0	1	3	SHORT	0.01	4097.26	0.00	0.00	0.00	710	A1_M5_MOM_WR50_S3_EM
2026.06.11 12:20:40	2026.06.11 12:20:40	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	711	710	1	0	5	SHORT	0.01	4071.71	25.55	0.00	0.00	711	tp 4071.71
2026.06.11 16:30:00	2026.06.11 16:30:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	712	712	0	1	3	SHORT	0.01	4079.35	0.00	0.00	0.00	712	A1_M5_MOM_WR50_S3_EM
2026.06.11 17:28:42	2026.06.11 17:28:42	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	713	712	1	0	4	SHORT	0.01	4097.39	-18.04	0.00	0.00	713	sl 4097.33
2026.06.18 10:35:00	2026.06.18 10:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	714	714	0	1	3	SHORT	0.01	4265.74	0.00	0.00	0.00	714	A1_M5_MOM_WR50_S3_EM
2026.06.18 11:11:28	2026.06.18 11:11:28	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	715	714	1	0	5	SHORT	0.01	4243.31	22.43	0.00	0.00	715	tp 4243.31
2026.06.18 12:35:00	2026.06.18 12:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	716	716	0	1	3	SHORT	0.01	4250.08	0.00	0.00	0.00	716	A1_M5_MOM_WR50_S3_EM
2026.06.18 13:30:18	2026.06.18 13:30:18	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	717	716	1	0	4	SHORT	0.01	4264.22	-14.14	0.00	0.00	717	sl 4264.22
2026.06.18 15:15:00	2026.06.18 15:15:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	718	718	0	1	3	SHORT	0.01	4246.46	0.00	0.00	0.00	718	A1_M5_MOM_WR50_S3_EM
2026.06.18 19:05:39	2026.06.18 19:05:39	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	719	718	1	0	5	SHORT	0.01	4211.72	34.74	0.00	0.00	719	tp 4211.72
